19:00:39,110,1.9177361726760864,1.233008861541748,0.2595098614692688,-0.14240369200706482,0.06695070117712021,-0.03437744826078415
19:00:40,110,1.9217275381088257,1.2279181480407715,0.2703760266304016,-0.1677810549736023,-0.004420515615493059,-0.05777045711874962
19:00:41,110,1.917773962020874,1.228762149810791,0.269024521112442,-0.16195239126682281,0.03242412209510803,-0.05276794359087944
19:00:42,110,1.9230340719223022,1.2268742322921753,0.2718535363674164,-0.16032986342906952,-0.03522038087248802,-0.05288590490818024
19:00:43,110,1.932252049446106,1.2297052145004272,0.2697173058986664,-0.1624569594860077,-0.08755718916654587,-0.05321550741791725
19:00:45,110,1.932761788368225,1.2276321649551392,0.27233970165252686,-0.16579967737197876,-0.08480512350797653,-0.04910484701395035
19:00:46,110,1.9203855991363525,1.227330207824707,0.2712255120277405,-0.1647888720035553,-0.007852963171899319,-0.04040152207016945
19:00:47,110,1.9344208240509033,1.2270625829696655,0.2749115228652954,-0.1720406711101532,-0.06496801972389221,-0.04478386417031288
19:00:48,110,1.9314277172088623,1.229834794998169,0.2683229148387909,-0.1609027236700058,-0.06005639210343361,-0.04048016294836998
19:00:49,110,1.9271645545959473,1.2282681465148926,0.2709345817565918,-0.16203966736793518,-0.013888929039239883,-0.0379478894174099
19:00:50,110,1.9016088247299194,1.2393242120742798,0.23674459755420685,-0.1203681081533432,0.06754768639802933,-0.03678068146109581
19:00:52,110,1.9183852672576904,1.2224876880645752,0.2890528738498688,-0.14553415775299072,0.05711403116583824,-0.038332220166921616
19:00:53,110,1.9210799932479858,1.2254784107208252,0.27854984998703003,-0.13185197114944458,0.08219797164201736,-0.0316445417702198
19:00:54,110,1.9212877750396729,1.2395567893981934,0.2302810698747635,-0.04113340005278587,0.2952251434326172,0.009193157777190208
19:00:55,110,1.9212901592254639,1.2375513315200806,0.24253766238689423,-0.06551428884267807,0.12248186767101288,-0.018682464957237244
19:00:56,110,1.915929913520813,1.2404718399047852,0.21275103092193604,0.015939226374030113,0.3306753635406494,-0.028532758355140686
19:00:58,110,1.9107589721679688,1.2446597814559937,0.2064434289932251,0.0034975989256054163,0.19159191846847534,-0.06007274612784386
19:00:59,110,1.9321410655975342,1.2289317846298218,0.27112865447998047,-0.1508912891149521,0.020740561187267303,-0.03517308086156845
19:01:00,110,1.9258418083190918,1.2267487049102783,0.2825712561607361,-0.16192233562469482,0.008262380957603455,-0.05307788774371147
19:01:01,110,1.9395995140075684,1.2418001890182495,0.21945562958717346,-0.0008415402262471616,0.3727874755859375,0.03486044704914093
19:01:02,110,1.9405622482299805,1.242250919342041,0.22217263281345367,-0.021375276148319244,0.2899409830570221,0.028953980654478073
19:01:03,110,1.9278326034545898,1.2311878204345703,0.26311618089675903,-0.12530642747879028,0.09069192409515381,-0.014592912048101425
19:01:05,110,1.9255794286727905,1.2296066284179688,0.2656819522380829,-0.12740448117256165,0.08928920328617096,-0.014648019336163998
19:01:06,110,1.9265165328979492,1.2299413681030273,0.26546093821525574,-0.11996927112340927,0.09030760079622269,-0.013856804929673672
19:01:07,110,1.9274451732635498,1.2412831783294678,0.2470868080854416,-0.09415066242218018,0.05869270861148834,-0.033079568296670914
19:01:08,110,1.9363648891448975,1.24294114112854,0.22978544235229492,-0.044684018939733505,-0.07591334730386734,-0.04360366612672806
19:01:09,110,1.9349603652954102,1.2451080083847046,0.2247590571641922,-0.02417760342359543,-0.49353739619255066,-0.12060941755771637
19:01:10,110,1.8928641080856323,1.2454884052276611,0.202459916472435,0.020148178562521935,0.3965371549129486,-0.013575880788266659
19:01:11,110,1.999955177307129,1.2476489543914795,0.21451294422149658,0.03333127126097679,0.36489999294281006,0.13236212730407715
19:01:12,110,1.9540736675262451,1.240067481994629,0.24064728617668152,-0.08521643280982971,0.04170192405581474,0.02000577561557293
19:01:14,110,1.941765308380127,1.2372702360153198,0.2514881193637848,-0.10915116965770721,0.05945880711078644,0.0007883214857429266
19:01:15,110,1.9086494445800781,1.2447195053100586,0.22481513023376465,-0.013742192648351192,-0.3508330285549164,-0.12126468867063522
19:01:16,110,1.9705508947372437,1.2475860118865967,0.22416436672210693,-0.062168121337890625,-0.047330357134342194,0.019870752468705177
19:01:18,110,1.94050931930542,1.242667555809021,0.2434784471988678,-0.10133588314056396,0.09552942961454391,-0.014190519228577614
19:01:19,110,1.9479000568389893,1.2305691242218018,0.27629879117012024,-0.17356862127780914,-0.05657883360981941,-0.04072248190641403
19:01:20,110,1.9755178689956665,1.2284457683563232,0.2770415246486664,-0.17921723425388336,0.011901897378265858,-0.001258286414667964
19:01:21,110,1.9489445686340332,1.2384178638458252,0.24897797405719757,-0.09239903837442398,0.13319772481918335,-0.03470495343208313
19:01:23,110,1.9441759586334229,1.2430388927459717,0.24036255478858948,-0.10062208026647568,0.12316729128360748,-0.03380829840898514
18:52:27,111,-0.18359743058681488,1.2804992198944092,1.4479693174362183,0.23803506791591644,0.1182306781411171,0.04251985251903534
18:52:28,111,-0.20256584882736206,1.2835510969161987,1.4491539001464844,0.21058563888072968,0.08388134092092514,0.051840342581272125
18:52:29,111,-0.1829986721277237,1.299377679824829,1.372900366783142,0.17607709765434265,0.1503928303718567,0.01934617944061756
18:52:31,111,-0.23684124648571014,1.3032125234603882,1.1753697395324707,-0.043092288076877594,0.02062384970486164,0.09579052031040192
18:52:32,111,-0.19482357800006866,1.3093757629394531,1.2969214916229248,0.03358934074640274,0.06212905794382095,0.006717937998473644
18:52:33,111,-0.2145901918411255,1.2903351783752441,1.4610769748687744,0.1120351180434227,0.06925280392169952,0.038507767021656036
18:52:34,111,-0.19798843562602997,1.2642143964767456,1.5093234777450562,0.15023009479045868,0.028555747121572495,0.03609471768140793
18:52:35,111,-0.21664920449256897,1.2615288496017456,1.5147143602371216,0.16063359379768372,-0.03919985145330429,0.05567266419529915
18:52:36,111,-0.21733267605304718,1.2563345432281494,1.522248387336731,0.19201047718524933,-0.060909345746040344,0.0768321231007576
18:52:37,111,-0.2156360000371933,1.258136510848999,1.52129065990448,0.17950530350208282,-0.04170228913426399,0.05814636871218681
18:52:38,111,-0.1995590478181839,1.259507656097412,1.5195448398590088,0.19247932732105255,0.07644626498222351,0.06290388107299805
18:52:40,111,-0.21057945489883423,1.2832732200622559,1.387545108795166,-0.096727155148983,0.32864198088645935,0.035561658442020416
18:52:41,111,-0.19592635333538055,1.283310055732727,1.3661606311798096,-0.0970618724822998,0.08299554884433746,0.032899606972932816
18:52:42,111,-0.2213386744260788,1.2805140018463135,1.3661342859268188,-0.1048479974269867,-0.25443676114082336,0.10790836066007614
18:52:43,111,-0.21470041573047638,1.286197304725647,1.395171880722046,-0.019629711285233498,-0.044541120529174805,0.08563816547393799
18:52:44,111,-0.20528124272823334,1.2853690385818481,1.4137051105499268,-0.01664629392325878,0.11433473974466324,0.03937409818172455
18:52:45,111,-0.1940205842256546,1.2672054767608643,1.4969524145126343,0.1947721689939499,0.07781903445720673,0.04284527897834778
18:52:46,111,-0.19080191850662231,1.2551668882369995,1.5232505798339844,0.2468356490135193,0.036999501287937164,0.03378080576658249
18:52:47,111,-0.21921199560165405,1.261155605316162,1.5125449895858765,0.22243569791316986,0.03201015666127205,0.08275241404771805
18:52:49,111,-0.1679246723651886,1.3010661602020264,1.3342407941818237,0.14912699162960052,0.2813863754272461,-0.04219207167625427
18:52:50,111,-0.17192977666854858,1.2912007570266724,1.238497018814087,0.09031693637371063,0.34700149297714233,-0.005320704076439142
18:52:51,111,-0.15072672069072723,1.2887588739395142,1.1469945907592773,-0.007155764382332563,0.632098376750946,-0.10743752121925354
18:52:52,111,-0.14993968605995178,1.2968426942825317,1.1972758769989014,-0.04963797703385353,0.6700400114059448,-0.09217531234025955
18:52:53,111,-0.15055854618549347,1.3008211851119995,1.3205506801605225,0.07438391447067261,0.393363893032074,-0.010780727490782738
18:52:54,111,-0.24694804847240448,1.2687703371047974,1.5207817554473877,0.14788298308849335,0.12035869807004929,0.06491483002901077
18:52:55,111,-0.25267624855041504,1.2580515146255493,1.5232044458389282,0.18181508779525757,-0.01788536086678505,0.11383741348981857
18:52:56,111,-0.15964703261852264,1.2696926593780518,1.4956434965133667,0.14376670122146606,0.6528002023696899,0.05189387500286102
18:52:57,111,-0.0931418240070343,1.2740117311477661,1.442922592163086,0.13417506217956543,0.6954464316368103,0.0017892102478072047
18:52:58,111,-0.21841928362846375,1.275169014930725,1.476112723350525,0.12083789706230164,0.0700518861413002,0.09344251453876495
18:52:59,111,-0.24118612706661224,1.2557135820388794,1.5318713188171387,0.22265291213989258,-0.016137517988681793,0.0932391807436943
18:53:01,111,-0.2310650646686554,1.2603720426559448,1.5145611763000488,0.18829555809497833,-0.05419366434216499,0.08635024726390839
18:53:02,111,-0.21073664724826813,1.2551249265670776,1.5353257656097412,0.19443486630916595,0.07415150105953217,0.041247230023145676
18:53:03,111,-0.20772519707679749,1.249568223953247,1.542459487915039,0.2268858551979065,0.04114295914769173,0.05166109651327133
18:53:04,111,-0.20237278938293457,1.242986798286438,1.5546951293945312,0.25451943278312683,0.09491537511348724,0.06734345853328705
18:53:05,111,-0.20471875369548798,1.2435590028762817,1.5539852380752563,0.2535873353481293,0.08255520462989807,0.06939762830734253
18:53:06,111,-0.2215156853199005,1.2455201148986816,1.5483648777008057,0.2314307540655136,-0.004100861959159374,0.08202923089265823
18:53:07,111,-0.21800200641155243,1.2436773777008057,1.5524392127990723,0.23531633615493774,0.012873766012489796,0.07713937759399414
18:53:08,111,-0.21168962121009827,1.2379714250564575,1.5628398656845093,0.25881731510162354,0.07566668093204498,0.09112866222858429
18:53:09,111,-0.2138117104768753,1.234287142753601,1.5689070224761963,0.26750171184539795,0.05994516611099243,0.09132171422243118
18:53:11,111,-0.21633851528167725,1.2350051403045654,1.5672760009765625,0.2652965188026428,0.04784700646996498,0.09435109794139862
18:53:12,111,-0.21616731584072113,1.233817219734192,1.5686509609222412,0.26886144280433655,0.05054057016968727,0.0976550281047821
18:53:13,111,-0.21527624130249023,1.234826922416687,1.5675712823867798,0.268867552280426,0.05240098759531975,0.09709951281547546
18:53:14,111,-0.21645288169384003,1.2335666418075562,1.5704518556594849,0.26790934801101685,0.05363889038562775,0.09336543828248978
18:53:15,111,-0.21763047575950623,1.2338347434997559,1.5716865062713623,0.2581053674221039,0.053473636507987976,0.0812392458319664
18:53:16,111,-0.216568261384964,1.2334544658660889,1.5699032545089722,0.2700363099575043,0.05062916502356529,0.09824910759925842
18:53:17,111,-0.21964749693870544,1.2326126098632812,1.5714067220687866,0.26689431071281433,0.044894732534885406,0.09724956005811691
18:53:18,111,-0.21810200810432434,1.2343474626541138,1.5693044662475586,0.26387906074523926,0.049439530819654465,0.09417790174484253
18:53:19,111,-0.21807323396205902,1.2340450286865234,1.569506049156189,0.2617112398147583,0.04877249896526337,0.09420768171548843
18:53:20,111,-0.21729514002799988,1.234201192855835,1.568575382232666,0.26568958163261414,0.048424702137708664,0.09892480820417404
18:53:22,111,-0.21804749965667725,1.2333945035934448,1.5699188709259033,0.267320454120636,0.04632822051644325,0.09920710325241089
18:53:23,111,-0.21803180873394012,1.2329325675964355,1.571300745010376,0.26488950848579407,0.04820213094353676,0.09584072232246399
18:53:24,111,-0.21752355992794037,1.2333343029022217,1.5708409547805786,0.26677820086479187,0.048583097755908966,0.09750791639089584
18:53:25,111,-0.21872197091579437,1.2320585250854492,1.5728297233581543,0.26639485359191895,0.05131956934928894,0.09514398127794266
18:53:26,111,-0.21871402859687805,1.232757806777954,1.5717189311981201,0.26651713252067566,0.05137001350522041,0.09547747671604156
18:53:27,111,-0.2191483974456787,1.231594204902649,1.5736019611358643,0.26793941855430603,0.04946139082312584,0.09687360376119614
18:53:28,111,-0.21874727308750153,1.2319738864898682,1.5730410814285278,0.2676081657409668,0.05010058730840683,0.09610449522733688
18:53:29,111,-0.21706564724445343,1.2318758964538574,1.5726914405822754,0.2727252244949341,0.04895208403468132,0.10024914890527725
18:53:30,111,-0.21806780993938446,1.2315380573272705,1.5737446546554565,0.268069863319397,0.047572724521160126,0.0958537682890892
18:53:31,111,-0.21715974807739258,1.2333054542541504,1.5712851285934448,0.267711877822876,0.05221318081021309,0.09569209069013596
18:53:33,111,-0.21842528879642487,1.232316017150879,1.572786808013916,0.26441100239753723,0.04974878206849098,0.09473647177219391
18:53:34,111,-0.22054603695869446,1.2361358404159546,1.5664502382278442,0.24749673902988434,-0.022788476198911667,0.07627712190151215
18:53:35,111,-0.23272539675235748,1.2434676885604858,1.5486472845077515,0.21491973102092743,-0.0964011698961258,0.09008608758449554
18:53:36,111,-0.21944847702980042,1.2409119606018066,1.5596187114715576,0.22770966589450836,0.011858785524964333,0.08083315938711166
18:53:37,111,-0.20914342999458313,1.2559499740600586,1.540168285369873,0.21199405193328857,0.08655517548322678,0.01574556715786457
18:53:38,111,-0.21611875295639038,1.2380051612854004,1.571029543876648,0.32559841871261597,0.030705763027071953,0.05343792960047722
18:53:39,111,-0.22246885299682617,1.2510102987289429,1.5450016260147095,0.22834306955337524,0.007347925566136837,0.06444156169891357
18:53:40,111,-0.2106724977493286,1.2491141557693481,1.5443942546844482,0.231929212808609,0.007411533035337925,0.059772852808237076
18:53:42,111,-0.21403075754642487,1.2570918798446655,1.522184133529663,0.18520519137382507,0.006050529424101114,0.08237650990486145
18:53:43,111,-0.2161363810300827,1.2574892044067383,1.5198638439178467,0.18546149134635925,0.01446612924337387,0.09151261299848557
18:53:44,111,-0.21560542285442352,1.2565878629684448,1.5218634605407715,0.18986889719963074,0.016002725809812546,0.09223030507564545
18:53:45,111,-0.21418321132659912,1.2561969757080078,1.5240976810455322,0.1905783712863922,0.023237500339746475,0.08452831208705902
18:53:46,111,-0.2150498479604721,1.2547963857650757,1.5265244245529175,0.19431602954864502,0.02189110964536667,0.08554885536432266
18:53:47,111,-0.2155168056488037,1.2545866966247559,1.526628017425537,0.19494189321994781,0.0208759605884552,0.08669621497392654
18:53:48,111,-0.21374225616455078,1.2550259828567505,1.5263375043869019,0.194128155708313,0.025522196665406227,0.0827382281422615
18:53:49,111,-0.21710269153118134,1.2549980878829956,1.526147723197937,0.19372853636741638,0.01570531725883484,0.08694995939731598
18:53:50,111,-0.21638821065425873,1.2561094760894775,1.5241948366165161,0.1946936398744583,0.01563844084739685,0.08668632060289383
18:53:52,111,-0.20798248052597046,1.2638219594955444,1.516810655593872,0.18592557311058044,0.0643119141459465,0.05740562826395035
18:53:53,111,-0.1889169067144394,1.2623891830444336,1.5125410556793213,0.25010916590690613,0.022277336567640305,0.0632721334695816
18:53:54,111,-0.182603657245636,1.2773151397705078,1.47734534740448,0.1564657986164093,0.18381288647651672,0.06193127483129501
18:53:55,111,-0.20716039836406708,1.288067102432251,1.4204349517822266,-0.0004962572711519897,0.21418337523937225,0.07744426280260086
18:53:56,111,-0.21557651460170746,1.288362979888916,1.4286494255065918,0.050136275589466095,-0.004144774284213781,0.06735159456729889
18:53:57,111,-0.19631731510162354,1.2700477838516235,1.491418480873108,0.21398313343524933,0.03364463150501251,0.07200193405151367
18:53:58,111,-0.19481970369815826,1.268631100654602,1.4909303188323975,0.2265087515115738,0.022087877616286278,0.06939953565597534
18:53:59,111,-0.19636036455631256,1.267486333847046,1.492631435394287,0.23174256086349487,0.020532695576548576,0.08031405508518219
18:54:00,111,-0.18794158101081848,1.2730292081832886,1.480717658996582,0.1991201788187027,0.022789763286709785,0.0742994174361229
18:54:02,111,-0.2024715393781662,1.259175419807434,1.526499629020691,0.18847744166851044,0.0866490975022316,0.06019516661763191
18:54:03,111,-0.1902308464050293,1.255918025970459,1.525644063949585,0.21401160955429077,0.10246562212705612,0.06401769816875458
18:54:04,111,-0.18959875404834747,1.2663980722427368,1.5065581798553467,0.18823853135108948,0.08179424703121185,0.06133803352713585
18:54:05,111,-0.19433820247650146,1.2885770797729492,1.4359688758850098,0.05902773514389992,0.14742454886436462,0.07230964303016663
18:54:06,111,-0.18962638080120087,1.2547245025634766,1.5294302701950073,0.23991094529628754,0.10259566456079483,0.07678595185279846
18:54:07,111,-0.19105617702007294,1.2509808540344238,1.5337035655975342,0.25757378339767456,0.09441445022821426,0.07946184277534485
18:54:08,111,-0.19326990842819214,1.2520489692687988,1.5319446325302124,0.2558552324771881,0.08945602923631668,0.08448579907417297
18:54:09,111,-0.19339300692081451,1.251935362815857,1.5319887399673462,0.2557299733161926,0.08914235234260559,0.08331018686294556
18:54:10,111,-0.18958565592765808,1.250016689300537,1.5335311889648438,0.27120092511177063,0.10056959837675095,0.06853147596120834
18:54:12,111,-0.19165125489234924,1.2495813369750977,1.5362850427627563,0.2659492492675781,0.09158732742071152,0.07931575924158096
18:54:13,111,-0.19215744733810425,1.2492529153823853,1.5368825197219849,0.26895612478256226,0.09047205001115799,0.07832224667072296
18:54:14,111,-0.19179444015026093,1.2502925395965576,1.5346722602844238,0.2655170261859894,0.08887133747339249,0.07966097444295883
18:54:15,111,-0.20035415887832642,1.249305009841919,1.5355862379074097,0.26233771443367004,0.023443831130862236,0.08113647997379303
18:54:16,111,-0.21411550045013428,1.2494350671768188,1.5348594188690186,0.2543871998786926,-0.05059884116053581,0.07846244424581528
18:54:17,111,-0.21599747240543365,1.2461992502212524,1.5450397729873657,0.2926628589630127,-0.019876575097441673,0.1018623486161232
18:54:18,111,-0.2054026871919632,1.2418256998062134,1.5490779876708984,0.28486499190330505,0.030757272616028786,0.08667360991239548
18:54:19,111,-0.20592665672302246,1.2443835735321045,1.545609951019287,0.2740321159362793,0.023534948006272316,0.08724118769168854
18:54:20,111,-0.19886407256126404,1.2438759803771973,1.5482549667358398,0.2677364647388458,0.03455083444714546,0.07316219061613083
18:54:21,111,-0.20153354108333588,1.2449219226837158,1.5458011627197266,0.2677864730358124,0.03204278275370598,0.07617313414812088
18:54:23,111,-0.20081815123558044,1.2463200092315674,1.542824149131775,0.26436588168144226,0.03310815989971161,0.07620090246200562
18:54:24,111,-0.1985543817281723,1.2518419027328491,1.5333882570266724,0.24682694673538208,0.03828275576233864,0.07224758714437485
18:54:25,111,-0.19573955237865448,1.2549492120742798,1.5277159214019775,0.22942601144313812,0.035354383289813995,0.06270420551300049
18:54:26,111,-0.1955794394016266,1.250651240348816,1.5342347621917725,0.24504604935646057,0.03791820630431175,0.07291864603757858
18:54:27,111,-0.19595946371555328,1.2498501539230347,1.5356173515319824,0.24749641120433807,0.03833015263080597,0.072938472032547
18:54:28,111,-0.1975364089012146,1.2500959634780884,1.5348342657089233,0.25001347064971924,0.03630223125219345,0.07595084607601166
18:54:29,111,-0.19766615331172943,1.2492613792419434,1.5365688800811768,0.2523748576641083,0.03960917145013809,0.07581404596567154
18:54:30,111,-0.1995694786310196,1.2494466304779053,1.5374727249145508,0.24284903705120087,0.04178677499294281,0.061481550335884094
18:54:31,111,-0.20077964663505554,1.2481722831726074,1.5383291244506836,0.25574690103530884,0.03485438972711563,0.08079912513494492
18:54:32,111,-0.20028771460056305,1.2480159997940063,1.5388896465301514,0.2560875415802002,0.036614060401916504,0.08028187602758408
18:54:33,111,-0.19978855550289154,1.250106930732727,1.5344499349594116,0.24984042346477509,0.03556373715400696,0.08330796658992767
18:54:35,111,-0.19820182025432587,1.2567578554153442,1.5233213901519775,0.2190169394016266,0.05358123779296875,0.07093838602304459
18:54:36,111,-0.20136046409606934,1.256208062171936,1.5236811637878418,0.22221514582633972,0.05103786289691925,0.07645675539970398
18:54:37,111,-0.2023524045944214,1.2570865154266357,1.5214204788208008,0.21806849539279938,0.046421315521001816,0.07978828996419907
18:54:38,111,-0.20281356573104858,1.2573007345199585,1.5207133293151855,0.2161092907190323,0.04941323772072792,0.08143484592437744
18:54:39,111,-0.20364508032798767,1.2580583095550537,1.5185080766677856,0.21308332681655884,0.032694995403289795,0.08465226739645004
18:54:40,111,-0.20107604563236237,1.256301999092102,1.5234566926956177,0.21926192939281464,0.05376814678311348,0.07165836542844772
18:54:41,111,-0.20172670483589172,1.2546366453170776,1.5272457599639893,0.22528761625289917,0.05284196510910988,0.07164621353149414
18:54:42,111,-0.21390986442565918,1.2539067268371582,1.5251015424728394,0.23301130533218384,-0.010140863247215748,0.0939488485455513
18:54:43,111,-0.2146216332912445,1.2521673440933228,1.5293747186660767,0.23734484612941742,0.013526377268135548,0.09722933918237686
18:54:44,111,-0.2050510197877884,1.2500813007354736,1.5341005325317383,0.2542397975921631,0.03945313021540642,0.09060516208410263
18:54:46,111,-0.2010418325662613,1.250161051750183,1.5352894067764282,0.25987961888313293,0.044570956379175186,0.08738087862730026
18:54:47,111,-0.19113416969776154,1.2620184421539307,1.5054136514663696,0.2631343603134155,0.02761840634047985,0.06927520781755447
18:54:48,111,-0.18209980428218842,1.2604776620864868,1.508823275566101,0.2600463330745697,0.03795703500509262,0.05035737156867981
18:54:49,111,-0.18633726239204407,1.2562782764434814,1.5177656412124634,0.27835285663604736,0.03193957731127739,0.06986169517040253
18:54:50,111,-0.18848972022533417,1.253538727760315,1.5260562896728516,0.2815057337284088,0.05326489731669426,0.07124307751655579
18:54:51,111,-0.18571960926055908,1.2497535943984985,1.5333633422851562,0.290042519569397,0.0630066990852356,0.06807170808315277
18:54:52,111,-0.1807444989681244,1.2503080368041992,1.5346378087997437,0.3046855330467224,0.07830071449279785,0.050072234123945236
18:54:53,111,-0.18259979784488678,1.250573992729187,1.5295528173446655,0.29341182112693787,0.07232895493507385,0.056849583983421326
18:54:54,111,-0.18188925087451935,1.24994695186615,1.5304608345031738,0.29598841071128845,0.07067475467920303,0.053585849702358246
18:54:56,111,-0.180496945977211,1.2504669427871704,1.5303653478622437,0.2963498532772064,0.021924834698438644,0.07469090074300766
18:54:57,111,-0.18196333944797516,1.250142216682434,1.5312589406967163,0.29620224237442017,0.025238443166017532,0.0799061581492424
18:54:58,111,-0.17967908084392548,1.2488176822662354,1.5381404161453247,0.31819412112236023,0.030730921775102615,0.06915794312953949
18:54:59,111,-0.183836430311203,1.24811851978302,1.5402804613113403,0.31659141182899475,0.043657638132572174,0.07393193244934082
18:55:00,111,-0.18287166953086853,1.2476917505264282,1.5468624830245972,0.3097933530807495,0.06694286316633224,0.05157066509127617
18:55:01,111,-0.18896329402923584,1.2445775270462036,1.5481826066970825,0.3197675049304962,0.032162949442863464,0.08422309160232544
18:55:02,111,-0.19453857839107513,1.2435781955718994,1.5463136434555054,0.30546504259109497,0.039536647498607635,0.09612046927213669
18:55:03,111,-0.18703652918338776,1.2457531690597534,1.5473042726516724,0.3233782947063446,0.03816404193639755,0.07823491841554642
18:55:04,111,-0.18359370529651642,1.2442326545715332,1.548717737197876,0.32679200172424316,0.02501736208796501,0.07645862549543381
18:55:05,111,-0.1800422966480255,1.2442604303359985,1.5473390817642212,0.3302261531352997,0.03099241852760315,0.06976299732923508
18:55:07,111,-0.1825776845216751,1.2420302629470825,1.547532320022583,0.31547096371650696,0.035741355270147324,0.07066028565168381
18:55:08,111,-0.1874770224094391,1.2421146631240845,1.5510284900665283,0.33463364839553833,0.014047957956790924,0.07999368011951447
18:55:09,111,-0.1877206265926361,1.2410389184951782,1.5517736673355103,0.33385083079338074,0.012101366184651852,0.07984056323766708
18:55:10,111,-0.1849215030670166,1.2417256832122803,1.5502852201461792,0.3389591872692108,0.013488402590155602,0.07842765748500824
18:55:11,111,-0.18412135541439056,1.2407150268554688,1.553114891052246,0.33575186133384705,0.015882592648267746,0.0779900923371315
18:55:12,111,-0.18591701984405518,1.2396185398101807,1.5547099113464355,0.33863604068756104,0.015914788469672203,0.07726351916790009
18:55:13,111,-0.1901305466890335,1.2380834817886353,1.5542020797729492,0.32720810174942017,0.020528694614768028,0.09065087139606476
18:55:14,111,-0.18359754979610443,1.23894202709198,1.5568110942840576,0.34297844767570496,0.005066684912890196,0.0739387795329094
18:55:15,111,-0.18871785700321198,1.2407187223434448,1.5507744550704956,0.31943705677986145,0.020998762920498848,0.08636493235826492
18:55:16,111,-0.18809780478477478,1.2390203475952148,1.5562759637832642,0.34346503019332886,0.008825493045151234,0.08231209963560104
18:55:17,111,-0.19897539913654327,1.2373275756835938,1.556731939315796,0.34284237027168274,-0.036981694400310516,0.08223476260900497
18:55:19,111,-0.2062440812587738,1.2384873628616333,1.5555212497711182,0.31480446457862854,-0.009896108880639076,0.10710010677576065
18:55:20,111,-0.20359745621681213,1.2421338558197021,1.5489903688430786,0.3056972920894623,0.010536598041653633,0.10540758073329926
18:55:21,111,-0.1844286322593689,1.240124225616455,1.5564498901367188,0.33385229110717773,0.009655713103711605,0.07027976959943771
18:55:22,111,-0.18610605597496033,1.2391350269317627,1.5552091598510742,0.3175947070121765,0.0037551915738731623,0.07930891215801239
18:55:23,111,-0.1900659054517746,1.24329674243927,1.5531612634658813,0.3286895155906677,-0.0005901881959289312,0.08037975430488586
18:55:24,111,-0.1885577291250229,1.2427572011947632,1.5551868677139282,0.32672637701034546,0.009198354557156563,0.0722392275929451
18:55:25,111,-0.18698354065418243,1.2420634031295776,1.5544451475143433,0.3334864377975464,0.006343626417219639,0.08064437657594681
18:55:26,111,-0.18671190738677979,1.243654727935791,1.5511126518249512,0.32394877076148987,-0.00508785480633378,0.08162334561347961
18:55:27,111,-0.1894344985485077,1.2453620433807373,1.550284504890442,0.2793598473072052,0.02993711084127426,0.0522371269762516
18:55:28,111,-0.18789607286453247,1.239736557006836,1.5602798461914062,0.31955593824386597,0.02492387965321541,0.0827103778719902
18:55:29,111,-0.1855197697877884,1.2396160364151,1.5601245164871216,0.3214089274406433,0.026522615924477577,0.07985971122980118
18:55:31,111,-0.1827148199081421,1.2364462614059448,1.565561294555664,0.33687490224838257,0.01698879711329937,0.0745750442147255
18:55:32,111,-0.19228646159172058,1.236938714981079,1.5616108179092407,0.3051094114780426,0.02947079762816429,0.09522350132465363
18:55:33,111,-0.18765011429786682,1.2385190725326538,1.5623607635498047,0.3224647641181946,0.022663656622171402,0.08684784919023514
18:55:34,111,-0.19151151180267334,1.2380660772323608,1.5587223768234253,0.3020135164260864,0.026522288098931313,0.09564159065485
18:55:35,111,-0.19138914346694946,1.239056944847107,1.5561109781265259,0.2985672950744629,0.028169963508844376,0.08596377819776535
18:55:36,111,-0.17787662148475647,1.2415809631347656,1.5569188594818115,0.32373592257499695,0.001952583435922861,0.07469108700752258
18:55:37,111,-0.2084188163280487,1.2642320394515991,1.5060187578201294,0.17712882161140442,-0.06288989633321762,0.09525527060031891
18:55:38,111,-0.2122599482536316,1.2630046606063843,1.5079842805862427,0.1852719485759735,-0.06627236306667328,0.09856922179460526
18:55:39,111,-0.2054210752248764,1.2594621181488037,1.518723487854004,0.213947594165802,-0.042991675436496735,0.08164013177156448
18:55:41,111,-0.1686948835849762,1.2490053176879883,1.5413501262664795,0.3037830591201782,-0.021887890994548798,0.047785431146621704
18:55:42,111,-0.17851747572422028,1.2463489770889282,1.5425549745559692,0.2892676591873169,-0.006112522445619106,0.05516376718878746
18:55:43,111,-0.18435904383659363,1.2625576257705688,1.5157278776168823,0.2065410614013672,0.06610478460788727,0.060752663761377335
18:55:44,111,-0.18725797533988953,1.2601827383041382,1.5225677490234375,0.20764464139938354,0.09172613173723221,0.05272812396287918
18:55:45,111,-0.19351065158843994,1.2535322904586792,1.5305794477462769,0.25425732135772705,0.019280774518847466,0.07764793187379837
18:55:46,111,-0.20712964236736298,1.2457497119903564,1.5463976860046387,0.30110394954681396,-0.0109422467648983,0.09244869649410248
18:55:47,111,-0.2050020694732666,1.2467294931411743,1.5454410314559937,0.28356438875198364,0.006130076479166746,0.07287242263555527
18:55:48,111,-0.1957739144563675,1.2454148530960083,1.5487234592437744,0.30330243706703186,0.022408263757824898,0.07707440108060837
18:55:49,111,-0.18959259986877441,1.2456306219100952,1.548616886138916,0.3079267740249634,0.014341256581246853,0.07056596130132675
